[251.57299999999998, 30100.98489085487, 1, 2, 3, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.05428602063646133, 6.1593216502273975, 854, 46.36026162353798, 241.21796574882228, (-0.055935575779856632, array(2494.9998823647097))]
[278.88049999999998, 91288.065545454549, 3, 3, 1, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.033055671222786714, 4.36538577924999, 651, 21.51924196603415, 0.0, (0.018421297135408125, array(1882.2066785773115))]
[230.60415, 5072.1971749417526, 3, 3, 3, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.053735363090637214, 9.430525133303547, 915, 49.16785722793305, 134.97306342378096, (-0.013914316735817143, array(2608.977297046199))]
[262.73892899999998, 73457.338556928647, 2, 3, 1, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.037802714606993255, 9.614919113283756, 964, 36.4418168811415, 29.496232149208481, (0.021119534193443461, array(1979.5985759619791))]
[224.98919799999999, 3984.2658391930117, 3, 2, 1, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.04262798920712841, 8.780041363352169, 548, 23.360138085506367, 81.239340728491868, (0.0057077451167347575, array(2092.007278555462))]
[307.69496399999997, 127303.74350463391, 2, 1, 1, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.02178666048609202, 0.32445499200988825, 246, 5.359518479578637, 279.37593539172263, (-0.032023315187548633, array(1348.3145367790733))]
[218.06525999999999, 5076.4613721700453, 2, 1, 2, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.019814119537854856, 9.156377233923843, 420, 8.32193020589904, 26.87185032706159, (0.026833880036456918, array(1228.407583102537))]
[263.0779665, 5426.5560061656943, 2, 2, 3, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.05879837859024369, 2.8553763826333602, 888, 52.2129601881364, 258.32773645797306, (-0.028171105309345978, array(2718.3227357475757))]
[280.42474800000002, 88358.607975448569, 2, 1, 3, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.049324019633335665, 4.1742449667891215, 191, 9.420887749967113, 229.76390149890824, (-0.036501180437651569, array(2377.912631076732))]
[258.93833000000001, 32443.92100344424, 3, 3, 2, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.02361865618895332, 7.027036828798147, 352, 8.313766978511568, 265.33976232370452, (-0.19340062050736914, array(1595.884693259171))]
[227.32500000000002, 9196.6847696258228, 3, 2, 1, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.016758787680449562, 6.304958436867182, 613, 10.273136848115582, 134.00998097156793, (-0.043117924485744863, array(1151.6702741116937))]
[249.09172800000002, 5814.0153514162294, 3, 2, 1, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.03797199076587617, 7.888705541079682, 684, 25.9728416838593, 216.54755309631184, (-0.080352037129764575, array(1967.605769795836))]
[219.857, 4186.1253200000001, 2, 1, 3, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.05233666164330442, 2.3233919485392205, 492, 25.749637528505776, 0.0, (0.01142182321195871, array(2395.10017081518))]
[275.259208, 76221.380498736587, 1, 1, 3, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.02326584911311699, 4.058562005313111, 250, 5.816462278279247, 252.31819211463926, (-0.10847079774745212, array(1406.9898772491233))]
[244.21200000000002, 31392.437707166824, 2, 3, 3, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.023599783595511903, 2.7531606626646865, 863, 20.36661324292677, 214.41596955450871, (-0.050438357607782501, array(1568.0570702915472))]
[291.47496525000003, 103681.92406501302, 2, 2, 3, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.019172654824959355, 1.3844008068761537, 132, 2.530790436894635, 247.08697223801579, (-0.053623315319003259, array(1426.7229411234407))]
[218.26599999999999, 4796.9208266666665, 3, 1, 2, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.01413191476180853, 7.596080809318199, 669, 9.454250975649906, 0.0, (0.035982280622582137, array(1029.2561894704083))]
[216.5, 14943.712855555557, 2, 3, 3, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.033309150335707735, 9.81183066749615, 271, 9.026779740976796, 0.0, (0.022973246470222183, array(1869.4448088666168))]
[271.10737499999999, 81284.422485211951, 1, 3, 1, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.05858267177297349, 6.441829116247238, 129, 7.55716465871358, 146.34713056633532, (-0.010073761726210136, array(2587.7885560130326))]
[269.50578899999999, 1690.1461597014236, 2, 3, 2, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.010800496184477922, 2.175781913440542, 910, 9.82845152787491, 261.4645711200659, (-0.16027627745951498, array(1047.2198980131382))]
[237.71700000000001, 30898.394685759955, 3, 1, 3, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.03657129042256468, 6.197191113781103, 389, 14.22623197437766, 187.61397336019508, (-0.04523214395833778, array(1943.3043193175997))]
[237.71700000000001, 8421.9047974610057, 2, 3, 2, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.033463067325742016, 6.850895814870167, 886, 29.648277650607426, 187.61397336019508, (-0.056208580504532625, array(1865.9596348748694))]
[254.27854200000002, 64099.19736356879, 1, 2, 2, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.014450366990385868, 2.9421960418127324, 380, 5.49113945634663, 29.017446097132673, (0.01916793300388003, array(1054.3434756157812))]
[258.93833000000001, 32165.706015220978, 3, 2, 2, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.03643296126861718, 7.963636570135092, 968, 35.26710650802143, 265.33976232370452, (-0.13761124733653338, array(2002.2211830281485))]
[220.39699999999999, 11687.894535776237, 1, 2, 2, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.04758218796979751, 5.965499391606395, 913, 43.44253761642513, 80.405988582940751, (0.0059379714766300802, array(2215.722534760724))]
[220.87749600000001, 5634.7704048562791, 2, 2, 2, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.050120622465625736, 8.459766793404416, 549, 27.51622173362853, 80.493588962103061, (0.0059482131152200296, array(2351.4734835055683))]
[220.37899999999999, 3985.7260399999996, 1, 3, 3, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.029440002886981134, 0.3260164676632993, 468, 13.777921351107171, 0.0, (0.010464372345804301, array(1666.74783757392))]
[216.93299999999999, 11980.864466675344, 1, 3, 1, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.016599376374337345, 2.4591900402273525, 744, 12.349936022506984, 26.801996194313588, (0.015487364298816732, array(1074.382556065444))]
[248.00433600000002, 6378.152288842819, 3, 1, 2, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.0311095236864083, 9.939333420232344, 740, 23.02104752794214, 216.07437475091766, (-0.1247255154723384, array(1727.3350222524193))]
[227.32500000000002, 12559.282289982359, 2, 2, 3, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.022211036404434937, 5.836117934888606, 847, 18.81274783455639, 134.00998097156793, (-0.028199853253565811, array(1437.425108485866))]
[228.048, 1041.5458133333332, 3, 1, 3, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.047567188747355736, 9.190548906559648, 206, 9.798840881955282, 0.0, (0.019264912604459401, array(2291.638894404348))]
[306.75115424999996, 125730.92178303303, 3, 1, 1, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.05227022789237052, 5.200823070028845, 782, 40.87531821183374, 278.94713370233791, (-0.06896498515526632, array(2432.8730125868915))]
[248.24572200000003, 2487.9312763214843, 2, 1, 1, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.05630721503459895, 2.962330666664459, 212, 11.937129587334978, 191.72376430166392, (-0.011903307877231782, array(2467.9431705052584))]
[253.14719400000001, 52846.829087900522, 1, 2, 2, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.012407191952644921, 0.4147773613472383, 519, 6.439332623422714, 193.60725153258076, (-0.0251708832654166, array(965.7091359214363))]
[257.31679050000002, 3652.4428207458718, 1, 3, 2, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.0483947836136259, 2.7987120109871366, 553, 26.76231533833512, 232.15780072937454, (-0.026622378842415868, array(2319.263315562097))]
[298.74148499999995, 113838.50437213923, 1, 3, 3, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.0563260276168762, 7.546464023540288, 838, 47.201211142942256, 262.86054499486983, (-0.079569360282268201, array(2662.8068722090643))]
[324.82408175, 155785.9006768509, 3, 2, 3, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.04929083267393586, 2.7860184644381194, 591, 29.130882110296092, 297.18595041362568, (-0.048452865695393948, array(2585.49907215086))]
[228.51612, 1044.2156704489676, 3, 1, 3, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.023416937358902396, 0.3771348673198671, 833, 19.506308819965696, 27.508236584703134, (0.011044537314601451, array(1455.3598553836414))]
[285.21529200000003, 98318.728286170212, 3, 3, 1, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.019812875203011473, 8.057811325201987, 322, 6.379745815369694, 30.731993557203545, (0.031927596998831471, array(1403.5043695842419))]
[227.51400000000001, 1246.5519733333331, 2, 1, 3, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.019398311822036315, 2.1951196930195382, 647, 12.550707748857496, 0.0, (0.016299449380921031, array(1258.5588058344745))]
[308.17346400000002, 129354.67692585173, 1, 2, 1, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.03888337431265983, 6.624944488585953, 108, 4.199404425767261, 213.61546005848916, (-0.063202253044417234, array(1966.922907922534))]
[339.84370091000005, 181646.29163236875, 3, 1, 3, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.03366879341666029, 8.35645571031905, 224, 7.541809725331905, 303.97913630657285, (-0.20852799138792125, array(1992.9836330170938))]
[247.78425000000001, 25235.840902338623, 2, 3, 1, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.0484647200539651, 5.27892134282827, 486, 23.553853946227036, 227.81696765166546, (-0.04686643942683031, array(2309.3543058750715))]
[227.32500000000002, 26437.063717304525, 2, 2, 2, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.05472825421405441, 0.8612573956646075, 881, 48.21559196258193, 134.00998097156793, (0.0042137501353932353, array(2502.6181985118137))]
[255.57824999999997, 20321.948501890889, 2, 2, 3, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.012863983840857953, 9.532253340439066, 770, 9.905267557460624, 254.61896384597904, (-0.4406676689120107, array(1110.457617902522))]
[258.52996050000002, 2999.7831032271934, 1, 2, 3, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.03526329187666792, 1.0529318095662565, 868, 30.608537348947756, 232.70443371259603, (-0.017725806077284773, array(1887.1599756789792))]
[258.93833000000001, 33874.231391617657, 2, 1, 3, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.020912202824210493, 8.833179172486611, 996, 20.82855401291365, 265.33976232370452, (-0.27338974165365171, array(1361.8055209173867))]
[245.29262400000002, 7784.9834066576741, 2, 1, 2, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.011106031779190069, 4.619765307227926, 990, 10.994971461398169, 214.88983506904185, (-0.18320325977207974, array(898.5705839098702))]
[243.39105000000001, 46822.543485105183, 2, 2, 3, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.05657006136327197, 2.8980873836372467, 768, 43.445807126992875, 138.66467809070917, (-6.5192595276416859e-05, array(2621.475731186303))]
[244.21200000000002, 18792.381123988791, 2, 2, 2, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.02173039523135859, 5.6609241309743865, 211, 4.585113393816663, 214.41596955450871, (-0.1065554235976181, array(1402.2539872386183))]
[246.858383, 54541.92140170643, 3, 3, 3, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.05412656313436693, 5.727586016251412, 408, 22.08363775882171, 85.096068634220686, (0.0074167474039141205, array(2652.403291652144))]
[254.00392500000001, 60018.362703318933, 3, 2, 3, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.0440479769748695, 5.722554341898254, 983, 43.299161366296715, 141.65560375431676, (-0.010959184314745353, array(2296.30696521555))]
[255.57824999999997, 29143.894469613693, 1, 3, 2, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.053722111575570546, 5.622136192306431, 606, 32.55559961479575, 254.61896384597904, (-0.059183583663978093, array(2482.806034415501))]
[216.5, 16264.809555555556, 2, 3, 1, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.04236042553879703, 5.219826078409637, 392, 16.605286811208433, 0.0, (0.015175059418558937, array(2072.2834721193904))]
[286.47250000000003, 99643.83136363636, 3, 3, 2, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.05056962950271038, 9.177894315888977, 872, 44.09671692636345, 0.0, (0.021399591869426863, array(2559.0100098038665))]
[262.53375599999998, 5742.8985110729536, 3, 2, 3, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.040768470809395684, 9.159730245878597, 218, 8.887526636448259, 258.06040611453744, (-0.13035871219168038, array(2204.2506014918517))]
[228.102, 1020.8148533333333, 3, 3, 2, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.04317485117052056, 8.393486804390552, 442, 19.08328421737009, 0.0, (0.019604504214797216, array(2222.5835018447474))]
[259.45919671000001, 43242.3358973508, 3, 1, 2, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.01839443548677279, 3.256701800249351, 893, 16.4262308896881, 265.6064999993223, (-0.12952688434111653, array(1263.1005219026567))]
[229.353364, 2232.4180865318513, 1, 2, 1, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.04685924098899821, 0.3340476371932677, 478, 22.398717192741145, 82.023465398628446, (0.0074464314049917275, array(2155.872797313306))]
[269.77572999999995, 67437.195252004429, 1, 3, 3, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.04474587928039155, 0.8248282214136904, 131, 5.861710185731293, 249.79231587460811, (-0.012954599680404541, array(2261.1482368738484))]
[220.39699999999999, 7221.6896875003904, 3, 1, 1, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.016492803712178507, 5.788601084882963, 989, 16.311382871344545, 80.405988582940751, (0.0025425178877936843, array(1074.0235461214859))]
[269.78328299999998, 67449.294680718929, 1, 1, 2, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.04734557659909067, 5.281584105536552, 547, 25.8980303997026, 249.7958126090187, (-0.061320065779862848, array(2208.9271202341347))]
[242.81611200000003, 5121.2300699825546, 1, 3, 1, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.01954361992400462, 8.617678210686806, 648, 12.664265710754995, 189.61548936729824, (-0.13388265761649754, array(1224.432688630424))]
[225.256, 2113.4132266666666, 3, 2, 1, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.034218557261951124, 8.745763716231032, 151, 5.16700214655462, 0.0, (0.022206642236879848, array(1807.222795420503))]
[224.209, 31116.536181818185, 1, 2, 2, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.02335075486308352, 7.979471859428378, 333, 7.775801369406812, 0.0, (0.023961989546767624, array(1374.6038861573795))]
[237.71700000000001, 13620.584693978153, 1, 2, 2, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.02270933695573943, 0.6641575151311263, 143, 3.247435184670738, 187.61397336019508, (-0.011956861105791975, array(1366.3730946887213))]
[220.39699999999999, 14865.575949860733, 2, 2, 3, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.028490389891006905, 9.676090765703648, 891, 25.384937392887153, 80.405988582940751, (0.0028094950087579756, array(1660.7417920717864))]
[219.834, 4194.9551733333328, 2, 2, 2, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.021102374194905366, 4.565966780379367, 900, 18.99213677541483, 0.0, (0.020358941164508582, array(1341.414246836386))]
[253.43464650000004, 5740.9539168056453, 2, 3, 1, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.031033107981192375, 3.6539581755342407, 507, 15.733785746464534, 230.39986012040021, (-0.057182640185258073, array(1731.7996510390346))]
[252.89760000000001, 3839.5360704231689, 2, 2, 2, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.0437871808875108, 4.436506172370286, 741, 32.446301037645505, 218.19559665584453, (-0.039451741975777561, array(2193.714180702065))]
[232.81335000000001, 4114.0462215404887, 3, 1, 2, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.0421547648317846, 5.627675095193299, 882, 37.180502581634016, 135.61804691854252, (-0.010176721084507878, array(2086.473066385388))]
[251.57299999999998, 35672.413365253851, 3, 2, 3, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.016657338031686453, 6.505531062900828, 582, 9.694570734441516, 241.21796574882228, (-0.20923616041372584, array(1312.4318124939753))]
[221.71354200000002, 28078.638497672564, 2, 2, 2, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.0381924483011017, 1.5328366530449877, 592, 22.60992939425221, 27.095704050642418, (0.011168839112103143, array(1964.337326197139))]
[284.82885900000002, 91551.35668001711, 2, 3, 1, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.0378460102005292, 2.9735869118081872, 182, 6.8879738564963136, 256.66676173786118, (-0.049193850406955571, array(2009.766927519423))]
[245.39760000000001, 49317.44435337196, 2, 1, 1, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.03259677907712125, 6.554300010239189, 635, 20.698954713971997, 139.2350904046821, (-0.021773309069637987, array(1688.9988120334779))]
[255.25211250000001, 4763.195773956907, 1, 1, 1, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.022076367698424887, 7.77897276324965, 744, 16.424817567628114, 231.22452213703457, (-0.17027132328161235, array(1260.1175516709295))]
[310.00613700000002, 132262.59594646911, 3, 1, 1, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.024476864771148795, 4.5606981765336, 392, 9.594930990290328, 254.82050012312584, (-0.11318908539253725, array(1491.9297595066691))]
[249.45240899999999, 58760.950539642974, 2, 3, 2, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.042418828484260596, 5.121237435103726, 316, 13.404349801026349, 28.740755574619119, (0.015104070440481759, array(2187.205909107064))]
[249.66653400000004, 1798.8536951288802, 2, 2, 2, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.042182097459149415, 0.9883165715092002, 304, 12.823357627581423, 192.27163832973386, (-0.0052529858020725819, array(2136.72567903746))]
[251.57299999999998, 9940.022940382165, 2, 3, 1, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.012089392488576059, 6.012308867422226, 930, 11.243135014375735, 241.21796574882228, (-0.27468445936573782, array(990.4311138018908))]
[265.22221908, 6469.8058199364696, 1, 3, 3, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.027760101678551655, 9.694258963791821, 993, 27.565780966801793, 268.54008165210644, (-0.22949328074747916, array(1672.8427137376293))]
[255.89188800000002, 4419.0101304729997, 3, 3, 3, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.03207668185245631, 8.966747511512754, 405, 12.991056150244805, 231.51411661494853, (-0.12779849475109081, array(1953.5061009167896))]
[224.93096399999999, 2427.473112515891, 1, 3, 1, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.015320993727264472, 0.5175501285530559, 279, 4.274557249906787, 27.291597168359345, (0.01214150410345303, array(1030.3321747570653))]
[258.93833000000001, 31937.427050524977, 1, 1, 1, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.036614296512971795, 6.13540853230274, 483, 17.684705215765376, 265.33976232370452, (-0.10920004213032869, array(1798.2453941344702))]
[259.100436, 5053.5335559817404, 2, 3, 3, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.0389997712051591, 7.695917746989858, 792, 30.88781879448601, 244.80016610288482, (-0.10277173440787309, array(2139.5365594826976))]
[234.12270000000001, 35298.477569777679, 3, 3, 2, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.03974210927102792, 9.02146919191476, 330, 13.114896059439214, 135.99887242179619, (-0.021518644365793736, array(2120.1751447828415))]
[224.32088100000001, 28605.784874157151, 2, 1, 3, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.015913926764856912, 8.250090615758234, 597, 9.500614278619576, 81.11859268379844, (-0.0013385745256668284, array(1112.5934397257586))]
[285.53649999999999, 98613.668454545448, 3, 2, 2, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.044381004001567595, 2.6029164007573167, 664, 29.468986657040883, 0.0, (0.013718687207840379, array(2307.3158959286206))]
[227.32500000000002, 20557.606048893635, 3, 1, 2, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.0298754200676338, 0.8642780786785142, 133, 3.9734308689952957, 134.00998097156793, (0.0011316575358088796, array(1655.4847528420128))]
[216.93299999999999, 6812.9721698026779, 1, 1, 2, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.02113314997294622, 3.3993323311733037, 806, 17.033318878194653, 26.801996194313588, (0.015301028743485431, array(1230.7522894504743))]
[258.93833000000001, 38361.339791423547, 3, 1, 2, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.054834753892300005, 8.421756200354988, 708, 38.823005755748405, 265.33976232370452, (-0.093437248952040503, array(2521.0101960011134))]
[233.25540000000001, 3922.3249518722705, 3, 3, 3, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.05149751863126714, 2.997292610994513, 502, 25.851754352896105, 135.74673697735795, (-0.0003381902326295372, array(2545.4780383626526))]
[276.35741099999996, 75080.947480097719, 2, 2, 2, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.04581387860573998, 0.8935880958153153, 940, 43.065045889395584, 264.76730698671992, (-0.016069773569975958, array(2291.7339138227503))]
[259.60092508000002, 9845.8495150371527, 2, 1, 2, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.03677789816562659, 0.7732940191455739, 453, 16.660387869028845, 265.67903324824107, (-0.020623416872711815, array(1903.4162634154395))]
[223.3458, 3039.0754806964037, 1, 3, 3, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.03852760300489094, 0.02623482823002732, 198, 7.628465394968407, 27.195260616511838, (0.0091523360303605115, array(1988.816251126359))]
[218.76315300000002, 24815.175864422374, 2, 1, 3, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.0382494190207376, 4.051941223006735, 695, 26.583346219412633, 26.914816124209359, (0.013691591146489103, array(1937.6274680607753))]
